r,l,t
116.09580222065968,126,1028.2828915119171
84.84749697216716,201,1028.5547473430634
159.29407716022126,150,1028.7595937252045
45.289255585293674,68,1028.8391108512878
22.76625395625372,135,1029.0192422866821
28.05198371007157,142,1029.2042784690857
30.000514520183387,145,1029.3747379779816
40.774591425734386,155,1029.5622000694275
112.87636551379259,125,1029.7084970474243
101.56194092784071,117,1029.8473815917969
155.00299684563888,155,1030.027363061905
161.63809605995755,166,1030.2205209732056
48.48233844791712,68,1030.289628982544
49.35081385153471,70,1030.3617367744446
309.3060553606901,193,1030.5870797634125
152.6329822906975,161,1030.7666990756989
207.41848617163225,200,1030.9950675964355
97.18221834140704,113,1031.1221437454224
160.3368728890777,149,1031.279762506485
311.965156136197,197,1031.5062313079834
273.9088833818358,157,1031.6678702831268
128.73995833231552,135,1031.8133690357208
161.46066127194527,155,1031.9743921756744
286.32741565805975,168,1032.1421971321106
163.01777400432252,155,1032.3039786815643
120.26250189822531,130,1032.4422919750214
162.30246895238267,160,1032.6106190681458
68.90112445907437,157,1032.791062116623
33.547231867368495,147,1032.962944984436
168.91642293058692,151,1033.2465906143188
175.9979164653468,153,1033.4125175476074
197.5767348019054,190,1033.6341886520386
347.30236346048747,233,1033.9057857990265
310.2121413077029,195,1034.1294825077057
112.63856275423733,123,1034.2617630958557
98.25596778850789,115,1034.3773472309113
313.0208394267372,197,1034.5842232704163
45.135553159224045,159,1034.7579851150513
33.08817549539416,146,1034.9203882217407
12.930201114898704,95,1035.0060410499573
87.69857458801863,200,1035.236457824707
53.91815049785265,169,1035.4241948127747
42.20550265730967,155,1035.5954213142395
-13.95378345816572,63,1035.6471745967865
-9.0565467888102,104,1035.7521986961365
-10.45727681857498,104,1035.8560049533844
129.88239712746298,136,1035.9956946372986
222.6417121596241,214,1036.2157809734344
217.00054679799896,210,1036.4343531131744
-28.912426129583515,76,1036.4967839717865
104.84435684768452,120,1036.6194515228271
162.63077297232195,151,1036.7740762233734
152.8089689759837,151,1036.9294729232788
-15.563902222302163,64,1036.9811856746674
-12.707854106931743,61,1037.030168056488
-15.035483663944257,62,1037.0816514492035
94.42622913887683,116,1037.1989479064941
162.3954595404697,154,1037.3668658733368
169.12473977617978,156,1037.6190655231476
155.9421542857378,156,1037.814001083374
160.14940966197827,163,1038.009145975113
164.6962007321254,167,1038.197698354721
75.69043336529847,189,1038.4202105998993
162.0826156304485,149,1038.5813436508179
385.0205170075258,271,1038.8977375030518
102.91693378358154,217,1039.1584310531616
135.1381846719415,135,1039.297242641449
308.59279368072765,195,1039.509510755539
323.84218924312535,204,1039.7264485359192
163.44219217795884,155,1039.888870716095
134.7560989174493,138,1040.034803390503
165.2479530089412,167,1040.2093739509583
92.26670414063182,106,1040.3197236061096
164.6938005984897,154,1040.4953308105469
159.2013734857016,148,1040.6648502349854
174.88469726390073,177,1040.8735048770905
162.82770834719366,167,1041.0681445598602
166.12672361173873,156,1041.2418670654297
137.46408045805947,127,1041.3840432167053
156.0413422437393,156,1041.5541582107544
171.4775611350168,174,1041.738778591156
87.6455435230368,103,1041.8448750972748
160.348667731871,165,1042.0178549289703
82.76857516893341,98,1042.1164574623108
151.98713876749588,152,1042.2734687328339
91.16348415059066,110,1042.386881351471
53.45391887312302,74,1042.454036951065
54.85306130752054,75,1042.5228564739227
58.4926305492594,77,1042.5974259376526
53.234174222127145,73,1042.665730714798
54.61117278594024,74,1042.7357380390167
90.4386256198568,108,1042.8466906547546
161.3636080676662,150,1043.0029120445251
159.38680839842033,148,1043.1557018756866
110.50370762602533,124,1043.2826952934265
372.16431771832305,257,1043.5651862621307
324.57773219304426,206,1043.7755970954895
146.11235500411655,137,1043.9141252040863
153.4211898517228,152,1044.0696501731873
159.3868200588948,161,1044.2359972000122
132.89218774425385,139,1044.379272222519
166.14653118981695,170,1044.5549261569977
162.19211583847192,149,1044.7097082138062
65.36357039878838,179,1044.8985722064972
-13.283684075411113,103,1045.0015404224396
-8.11343766027115,106,1045.1099541187286
97.01131703822706,110,1045.2220737934113
204.33068210388626,196,1045.4272196292877
159.67428250767827,161,1045.5975828170776
-12.518351351103856,103,1045.7009527683258
164.63293587964682,168,1045.8771333694458
158.96862378197082,156,1046.0409829616547
106.00817528221563,112,1046.2808351516724
155.15420277077195,156,1046.4633362293243
355.52847581571433,239,1046.7374773025513
100.88650585101774,117,1046.8709228038788
84.66193706212921,101,1046.9951820373535
162.98713997174903,163,1047.177806854248
156.42227687989575,157,1047.3492345809937
75.6602810368819,188,1047.5706186294556
156.8301734149409,160,1047.7509353160858
155.69611292002236,148,1047.9330534934998
161.25430189898097,153,1048.1549212932587
165.19230162732057,146,1048.3020992279053
161.60236094667394,152,1048.462863445282
163.40299297872315,153,1048.6189994812012
113.1393665880375,124,1048.7455785274506
212.96541872054692,206,1048.9735107421875
156.47283349422304,148,1049.1291999816895
179.57637459271473,181,1049.317402124405
153.31696756579424,156,1049.4761424064636
170.0265587529637,172,1049.6494913101196
155.34107341060061,155,1049.8158609867096
165.0949221732269,169,1049.9894514083862
161.9308671435756,164,1050.1580936908722
89.0662810491247,110,1050.2718541622162
134.10790998933751,125,1050.399526834488
155.06281293531546,158,1050.5615556240082
157.25085897284694,156,1050.7216272354126
159.7871576481099,163,1050.8871824741364
158.87979208334846,157,1051.0492703914642
156.4936677831938,155,1051.2075624465942
141.1617628858956,153,1051.3622229099274
154.19713668396503,152,1051.515236377716
146.13075010379671,135,1051.650559425354
153.12832301282563,153,1051.8070211410522
155.7891712129782,150,1051.9601919651031
151.61439945740327,152,1052.1138730049133
152.86351365143827,150,1052.26607131958
172.02557816456195,175,1052.4436943531036
147.8623328273589,140,1052.5897829532623
116.59840873959429,124,1052.7181513309479
160.71358595354135,154,1052.8780703544617
158.05171087293627,158,1053.0406131744385
25.73621532718342,138,1053.19038772583
-1.0624276493501341,114,1053.321491241455
153.22893889175572,158,1053.5107128620148
159.32101390900328,144,1053.6867933273315
151.96711773038382,154,1053.872790336609
152.2088299538862,150,1054.0579421520233
76.56865148675016,100,1054.171128988266
146.50724316762287,136,1054.321640253067
158.7816238948439,148,1054.483981847763
160.51697722849772,153,1054.6614985466003
155.2396721502703,153,1054.8222620487213
98.30263883794534,115,1054.939370393753
154.5167250355873,152,1055.0987930297852
180.1806274146844,154,1055.2582879066467
156.48792492597556,157,1055.4220278263092
159.67167906111337,157,1055.582626581192
53.65748821610634,76,1055.6518738269806
220.5019340127805,212,1055.8706262111664
160.615459235537,165,1056.041286945343
95.73420834384147,116,1056.1697926521301
298.24734486080894,200,1056.400960445404
151.72747343689048,152,1056.5887265205383
216.55502452524397,208,1056.8411717414856
96.65517959547857,110,1056.9553759098053
83.83605352871719,101,1057.0574989318848
162.63765284263798,148,1057.2191512584686
157.43770762900598,159,1057.3893921375275
93.48654504065314,108,1057.5096147060394
152.16577444781743,154,1057.6731433868408
60.33746590067611,79,1057.7456767559052
154.51416246995444,155,1057.9097003936768
159.63837683182075,164,1058.0824031829834
168.20221667943312,148,1058.2378551959991
119.25262222782042,129,1058.4031493663788
96.5699903811483,109,1058.5947196483612
88.43892552945296,103,1058.7228906154633
101.17995027078659,112,1058.8622987270355
156.1426830239878,157,1059.0511395931244
181.18878858324695,148,1059.2047092914581
330.9388429530961,217,1059.4405574798584
297.1193744363799,182,1059.6227707862854
162.26486329266217,166,1059.793654203415
173.7979477360015,171,1059.9693050384521
149.24602093808306,143,1060.1171851158142
172.97882827297693,148,1060.2644052505493
91.08896040883101,103,1060.374326467514
130.38264850397587,138,1060.5181651115417
160.33145290665578,159,1060.695017337799
127.37140780328647,130,1060.8258361816406
174.29750783360785,153,1060.9807307720184
112.28549914209879,115,1061.0938067436218
97.77296689484056,106,1061.1997389793396
164.10639344292764,151,1061.3567306995392
211.0448540572533,202,1061.568983078003
89.48631712576072,104,1061.676916360855
153.79163412921446,155,1061.8401083946228
163.3811222575045,161,1062.0080456733704
161.59947059348963,154,1062.1656866073608
158.7568299069528,155,1062.3256504535675
152.2757826666423,153,1062.4848103523254
85.5466121167397,103,1062.5915184020996
157.9851275109081,158,1062.7565908432007
160.59149036496598,162,1062.9228916168213
298.6214817149529,182,1063.1157789230347
313.9298573777608,197,1063.3230051994324
157.31074358664108,152,1063.477411031723
52.85311713892801,165,1063.6560270786285
373.23723206677323,258,1063.9392058849335
138.34106161085805,186,1064.1366539001465
78.90843357151638,100,1064.2390863895416
47.35949682360314,161,1064.418422460556
153.03775476689367,154,1064.5772542953491
112.84274325794934,124,1064.7055478096008
296.5615102766672,182,1064.8954346179962
61.358814630912924,173,1065.086397409439
87.3734334725304,201,1065.3089408874512
84.28901116327232,197,1065.5283102989197
158.176339480144,154,1065.68976521492
84.91716385618795,197,1065.9123177528381
158.81900107082816,159,1066.0796959400177
160.5188881683914,151,1066.2381420135498
0.17177643257886377,115,1066.3629682064056
-19.355387375540065,95,1066.4568514823914
164.07619586165356,156,1066.6226353645325
355.48392714965877,243,1066.886690378189
304.847836748414,190,1067.0889916419983
156.49725447687663,173,1067.273915052414
67.62964953174773,180,1067.486269235611
4.1993815561152665,118,1067.6221935749054
84.33471000296385,198,1067.859599351883
38.379099541190676,151,1068.0417654514313
153.29256128897282,147,1068.2075283527374
-16.93710536716867,99,1068.312501192093
65.31123501873445,181,1068.5046694278717
95.61222298236623,112,1068.618459701538
91.15510943728434,108,1068.7322459220886
286.1405085871651,169,1068.903208732605
-8.759784288461564,106,1069.013020992279
164.66751762691666,170,1069.1987941265106
163.28186136069377,152,1069.3725352287292
102.56682133663678,115,1069.4949893951416
135.92184970452124,249,1069.791331768036
-34.433604989641125,82,1069.8629891872406
-21.431192311312973,67,1069.9202585220337
-33.04374098452363,80,1069.9883711338043
155.1318736969003,158,1070.1521818637848
77.43633191042458,190,1070.3630702495575
159.00820392508203,156,1070.5233781337738
161.5459923938345,165,1070.6941139698029
154.9560174283221,149,1070.849933385849
168.8159011938464,154,1071.011206150055
166.6954631065964,160,1071.2066690921783
162.15231910317135,156,1071.429592370987
150.77634878602038,152,1071.6055088043213
120.84782794339897,128,1071.7504506111145
-38.15031994752242,82,1071.8287036418915
-26.104554941831655,77,1071.9003465175629
306.06972302230076,191,1072.104140996933
145.4092495819709,257,1072.3969142436981
326.72084775593737,212,1072.6406438350677
318.11041832923166,204,1072.8627696037292
113.8902623565447,127,1072.9900765419006
212.4233350498949,326,1073.346800327301
154.48882551507015,152,1073.5025918483734
134.5860409675344,133,1073.638735294342
199.97303487613843,193,1073.837094783783
57.366613577729446,171,1074.0219123363495
59.542688402687965,174,1074.2093069553375
59.42166496058854,173,1074.394734621048
320.88639981834945,202,1074.5960857868195
151.84392768480902,148,1074.7465996742249
149.99760799175593,148,1074.8989403247833
154.13730221007455,151,1075.0591995716095
153.96985813848997,155,1075.2181508541107
154.53242810735478,156,1075.3805093765259
152.4589071236023,153,1075.5475425720215
156.55675291233203,153,1075.709677696228
166.0817090430368,155,1075.8697290420532
85.4133700726011,103,1075.9743189811707
92.42832079754349,111,1076.0879793167114
157.4793719185615,153,1076.2470138072968
152.26013494822894,150,1076.4032397270203
160.14867009252004,155,1076.5688407421112
83.79594126975792,107,1076.6788589954376
157.42000306365946,157,1076.8397912979126
357.6517543604739,351,1077.1936402320862
154.58374956876736,151,1077.3483815193176
77.44726049061074,101,1077.4508056640625
126.22496155348456,241,1077.7146031856537
15.317230794045603,129,1077.8533411026
216.5206916360965,208,1078.0704457759857
107.72085956687589,221,1078.310518026352
322.80299071297037,207,1078.5438406467438
152.71733343158672,153,1078.7024245262146
86.24337496095778,104,1078.8086278438568
156.0974110837261,151,1078.9639513492584
89.99715030468329,204,1079.1868453025818
151.53258965087923,143,1079.3913793563843
34.85218855969028,149,1079.5510222911835
150.24755132906338,145,1079.7023437023163
28.436707046283466,141,1079.8536620140076
187.69486475181438,185,1080.0433702468872
36.43959525264068,151,1080.209380865097
152.68712681290893,141,1080.3530287742615
312.61181946791766,197,1080.567922592163
155.28925835833334,157,1080.7449402809143
159.95175728281885,162,1080.9086241722107
167.34625623321827,153,1081.07062625885
89.74781322264205,107,1081.1862869262695
52.8891376660112,167,1081.369239807129
154.8736255238236,155,1081.528949022293
162.5582952609774,152,1081.6853966712952
316.0833817801093,197,1081.8885962963104
174.51148787482725,287,1082.2007155418396
96.01898140101318,111,1082.314383983612
52.63088010653139,166,1082.5032687187195
166.86245441063494,150,1082.6617670059204
165.61786310208097,156,1082.826956987381
201.6866583558625,194,1083.0469245910645
55.33982601833903,170,1083.230679988861
